,temp,design,group,inst,CTR,FreqRef (kHz),DOUT,Freq (kHz),VDD (V),Ivdd (A),Pvdd (W),VDD1v8 (V),Ivdd1v8 (A),Pvdd1v8 (W)
20,90,0,5,0,13,32.768,968280,121.031,2.9999998591549284,5.789609577464786e-05,0.00017368833397759156,1.7999975070422538,1.5078069014084512e-05,2.7140494047574655e-05
21,90,0,5,1,13,32.768,835590,104.44525,2.999996849315068,4.992455753424657e-05,0.00014977356347543834,1.799997232876712,1.4629141095890409e-05,2.633241495716302e-05
22,90,0,5,2,13,32.768,724291,90.53825,2.999054848484849,3.879579696969697e-05,0.0001163522978322424,1.7999904696969697,1.431645909090909e-05,2.5769484657343938e-05
23,90,0,5,3,13,32.768,560417,70.05250000000001,3.0000093055555554,3.4447327777777784e-05,0.0001033423762312361,1.7999997777777779,1.5042990277777771e-05,2.7077382402986113e-05
24,90,0,6,0,13,32.768,1243008,155.3815625,2.9992946153846165,6.107372615384615e-05,0.00018316492742720002,1.7999995384615386,1.4731576923076923e-05,2.6516823440049228e-05
25,90,0,6,1,13,32.768,844908,105.61075,2.9982750793650794,5.164093968253968e-05,0.0001548210312381269,1.8000011587301579,1.4853257142857138e-05,2.673587496303651e-05
26,90,0,6,2,13,32.768,816899,102.11012500000001,2.9999965277777787,4.830372638888889e-05,0.00014491104627468055,1.8000000972222223,1.499207361111111e-05,2.6985738816605557e-05
27,90,0,6,3,13,32.768,611455,76.433625,2.999999166666666,3.7135168055555545e-05,0.00011140551164662499,1.799996111111111,1.4707693055555555e-05,2.6473798804527775e-05
28,90,0,7,0,13,32.768,1,0.000125,2.999907464788733,2.1595866056338026e-06,6.478763673048732e-06,1.799999859154929,1.4264925352112678e-05,2.5676872577346474e-05
29,90,0,7,1,13,32.768,1043393,130.431125,2.9999569999999993,5.9909888571428566e-05,0.0001797262357772857,1.799997742857143,1.4558478571428577e-05,2.6205229370398567e-05
30,90,0,7,2,13,32.768,755378,94.4214375,2.999573913043478,4.350024057971013e-05,0.000130483088947029,1.7999895362318838,1.4479869565217385e-05,2.6063611500886956e-05
31,90,0,7,3,13,32.768,673204,84.14875,3.000001971830985,4.055027183098591e-05,0.00012165092854019717,1.8000006056338034,1.4504228169014085e-05,2.6107624163066202e-05
32,90,1,0,0,6,32.768,0,0.0,2.999987083333333,2.3780437500000001e-07,7.134239900126389e-07,1.7999982638888892,2.1652379166666664e-05,3.897425957872362e-05
33,90,1,0,1,6,32.768,2791215,44594.96799999999,2.9999991549295792,0.00522449957746479,0.01567349453584225,1.8000003802816904,0.00011660780281690141,0.00020989666701576055
34,90,1,0,2,6,32.768,2458806,39300.918,3.000001408450703,0.0034965860563380283,0.010489763031705637,1.799131957746479,8.391940845070426e-05,0.0001509583232028028
35,90,1,0,3,6,32.768,2320433,37159.37899999999,3.0000160563380294,0.006279737746478872,0.018839314110253528,1.7988317323943657,8.669294788732392e-05,0.0001559306428230352
36,90,1,1,0,6,32.768,1,0.016000000000000007,2.9998784285714284,1.855121728571428e-06,5.565376216473142e-06,1.8000099142857147,2.1894051428571428e-05,3.940953049622286e-05
37,90,1,1,1,6,32.768,4566332,73030.24399999999,2.999997638888888,0.0009316037499999996,0.0027948095493374996,1.799997583333334,0.00013476047222222217,0.0002425686585263333
38,90,1,1,2,6,32.768,3618896,57970.924999999996,2.999998611111111,0.0041017358333333325,0.012305201870323614,1.799996694444444,0.00011543476388888888,0.0002077823292645278
39,90,1,1,3,6,32.768,3214595,51434.267,2.999994861111111,0.005374639166666665,0.01612388994722917,1.7999993472222227,0.00010973180555555554,0.00019751734035955556
40,90,1,2,0,6,32.768,0,0.0,2.9999783098591566,1.9912674647887319e-07,5.973816561881689e-07,1.8000040000000002,2.4912967605633802e-05,4.484348234393096e-05
41,90,1,2,1,6,32.768,1,0.016000000000000007,2.999756086956521,4.822941594202899e-07,1.446805909544928e-06,1.8000096521739128,2.4492094202898546e-05,4.40860047838884e-05
42,90,1,2,2,6,32.768,4530223,72397.245,2.9999870422535206,0.0024621098591549296,0.0073863013947647865,1.800007591549296,0.00013965676056338025,0.00025138340068605637
43,90,1,2,3,6,32.768,4015216,64298.412000000004,2.999990277777778,0.0018477568055555557,0.005543252613166665,1.8000048750000002,0.00012809391666666664,0.00023056981171605553
44,90,1,3,0,6,32.768,1,0.016000000000000007,2.9998473913043484,1.36189731884058e-06,4.08564907376884e-06,1.800009420289855,2.5674926086956526e-05,4.6215093860288394e-05
45,90,1,3,1,6,32.768,1,0.016000000000000007,2.999841830985916,1.5886345211267605e-06,4.765886228686759e-06,1.8000013521126763,2.6172721126760563e-05,4.711093385391972e-05
46,90,1,3,2,6,32.768,5968720,95540.048,2.99998661971831,0.0024122843661971826,0.007236823440594368,1.8000026056338028,0.00018631769014084505,0.000335372491466831
47,90,1,3,3,6,32.768,4828116,77153.347,3.0000008333333334,0.0005312750277777777,0.0015938255144354171,1.799997180555556,0.00013836445833333331,0.000249055761941014
48,90,1,4,0,6,32.768,2453390,39298.378000000004,2.999988450704226,0.003911125070422535,0.011733331660092959,1.7996272253521126,9.054239295774645e-05,0.0001629333185207099
49,90,1,4,1,6,32.768,2091148,33415.191999999995,3.000063285714287,0.004276420285714286,0.012829531468808575,1.7993291857142861,7.019175428571427e-05,0.00012626325505690715
50,90,1,4,2,6,32.768,1724183,27618.931,3.0000058571428574,0.006947168857142855,0.02084154724165144,1.7971896857142855,4.822027714285716e-05,8.666053031200431e-05
51,90,1,4,3,6,32.768,1590770,25424.629999999997,3.0024971830985923,0.0033672647887323954,0.010110203478832396,1.7930888591549297,4.216362112676056e-05,7.560312522755776e-05
52,90,1,5,0,6,32.768,1,0.016000000000000007,2.9998390140845057,1.374464535211268e-06,4.123375794268869e-06,1.800002830985916,2.0604712676056334e-05,3.708850075874929e-05
53,90,1,5,1,6,32.768,2723393,43569.175,2.9999809859154927,0.005322250000000001,0.015966649951853516,1.7999742112676058,0.00010558732957746476,0.0001900560841650268
54,90,1,5,2,6,32.768,2651973,42396.664,3.000007428571429,0.006149697428571428,0.018449137825982852,1.799270742857143,9.224148571428571e-05,0.0001659619726537385
55,90,1,5,3,6,32.768,2226491,35666.179000000004,3.0060532258064514,0.0015221556451612906,0.004575554004740323,1.7987959354838712,5.965789838709676e-05,0.00010731857514880645
56,90,1,6,0,6,32.768,1,0.016000000000000007,2.9999247887323923,2.396151169014083e-06,7.1884973373902804e-06,1.800007056338029,2.0910076056338027e-05,3.763832164812535e-05
57,90,1,6,1,6,32.768,3867528,61929.05100000001,2.999998472222223,0.001495296944444444,0.004485889794765278,1.7999964583333332,0.00012006815277777774,0.00021612237358706944
58,90,1,6,2,6,32.768,3175455,50733.44300000001,2.999992465753424,0.004140203698630137,0.012420580020436986,1.800002,0.00010761391780821922,0.00019370540259171234
59,90,1,6,3,6,32.768,2883937,46207.201,2.999991549295774,0.0028469542253521133,0.008540838900319715,1.8001105633802816,0.00010901958450704226,0.00019624832484494364
60,90,1,7,0,6,32.768,5723931,91503.084,2.9999915492957756,0.0012481001408450702,0.003744289990528169,1.800001098591549,0.00016433681690140845,0.00029580660308300006
61,90,1,7,1,6,32.768,1,0.016000000000000007,2.9998505797101447,1.5466398985507246e-06,4.639931327358117e-06,1.800008884057971,2.6675159420289867e-05,4.801582197226231e-05
62,90,1,7,2,6,32.768,3901667,62358.301,2.999989436619718,0.0025857040845070414,0.0077570867813985915,1.800001267605634,0.0001646974084507042,0.0002964556649379577
63,90,1,7,3,6,32.768,3320312,53149.873999999996,3.000002676056338,0.0035091305633802826,0.010527401234238022,1.7999975492957752,0.00014640432394366198,0.00026352758963808456
